# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
4.394531e-01	1.349325e-01	-3.837360e-01	1.545127e-03	-1.918976e+00	-9.472747e-01	-1.331290e+00	-3.819142e-01	3.255084e-04	-1.909620e+00	-9.403359e-01	-1.329305e+00
9.394531e-01	1.354323e-01	3.872797e-01	1.704358e-04	1.932314e+00	9.974310e-01	1.331367e+00	3.832425e-01	6.360751e-05	1.927823e+00	9.667296e-01	1.327941e+00
3.320312e-02	1.359320e-01	4.053986e-01	-4.914738e-04	-1.077616e+00	-5.193702e-01	1.394007e+00	4.052007e-01	3.554907e-05	-1.076918e+00	-5.368899e-01	1.399263e+00
5.332031e-01	1.364318e-01	-4.080177e-01	1.647767e-03	1.100265e+00	5.646459e-01	-1.384889e+00	-4.065982e-01	3.445841e-04	1.091786e+00	5.610470e-01	-1.397785e+00
2.832031e-01	1.369315e-01	-8.621404e-02	1.472753e-03	-5.121980e+00	-2.542016e+00	-2.942825e-01	-8.637318e-02	2.731320e-04	-5.119036e+00	-2.547550e+00	-2.953412e-01
7.832031e-01	1.374313e-01	8.828616e-02	-3.461007e-03	5.173758e+00	2.622744e+00	2.808164e-01	8.666864e-02	2.246122e-04	5.151087e+00	2.585350e+00	2.950403e-01
1.582031e-01	1.379310e-01	2.286822e-01	1.339253e-03	-4.417181e+00	-2.218246e+00	7.841280e-01	2.289760e-01	1.725772e-04	-4.417873e+00	-2.201429e+00	7.779239e-01
6.582031e-01	1.384308e-01	-2.303613e-01	-5.047210e-04	4.458671e+00	2.235974e+00	-7.715143e-01	-2.297527e-01	3.227941e-04	4.447210e+00	2.237596e+00	-7.771332e-01
4.082031e-01	1.389305e-01	-3.560378e-01	1.621973e-03	-2.899400e+00	-1.439385e+00	-1.200738e+00	-3.543485e-01	3.571701e-04	-2.886628e+00	-1.427889e+00	-1.193079e+00
9.082031e-01	1.394303e-01	3.593477e-01	-6.489791e-04	2.916189e+00	1.480265e+00	1.183852e+00	3.555407e-01	1.074904e-04	2.909743e+00	1.459497e+00	1.191800e+00
9.570312e-02	1.399300e-01	3.508251e-01	6.111972e-04	-3.024077e+00	-1.522403e+00	1.171236e+00	3.509291e-01	1.135421e-04	-3.022289e+00	-1.506276e+00	1.172684e+00
5.957031e-01	1.404298e-01	-3.532614e-01	1.310494e-03	3.058294e+00	1.542837e+00	-1.159356e+00	-3.521001e-01	3.714535e-04	3.046212e+00	1.538977e+00	-1.171423e+00
3.457031e-01	1.409295e-01	-2.431836e-01	1.653191e-03	-4.440588e+00	-2.210986e+00	-8.113607e-01	-2.423707e-01	3.490212e-04	-4.429420e+00	-2.199851e+00	-8.026770e-01
8.457031e-01	1.414293e-01	2.459325e-01	-2.162267e-03	4.477557e+00	2.280383e+00	7.817735e-01	2.431731e-01	1.864324e-04	4.459293e+00	2.237556e+00	8.018113e-01
2.207031e-01	1.419290e-01	7.900709e-02	1.522612e-03	-5.318094e+00	-2.644322e+00	2.689616e-01	7.893685e-02	2.593405e-04	-5.320444e+00	-2.649258e+00	2.598980e-01
7.207031e-01	1.424288e-01	-7.866311e-02	-2.836082e-03	5.368999e+00	2.698225e+00	-2.625020e-01	-7.919604e-02	3.165015e-04	5.354134e+00	2.690400e+00	-2.596259e-01
4.707031e-01	1.429285e-01	-4.282886e-01	1.554336e-03	-9.907855e-01	-4.812488e-01	-1.388207e+00	-4.267522e-01	4.155600e-04	-9.868312e-01	-4.759708e-01	-1.391118e+00
9.707031e-01	1.434283e-01	4.318667e-01	1.538839e-03	1.000297e+00	5.432709e-01	1.408845e+00	4.281421e-01	3.889526e-05	1.002797e+00	5.030257e-01	1.389462e+00
1.757812e-02	1.439280e-01	4.344484e-01	-6.814487e-04	-6.059052e-01	-2.800915e-01	1.400659e+00	4.342503e-01	2.368554e-05	-6.045061e-01	-3.012657e-01	1.405002e+00
5.175781e-01	1.444278e-01	-4.369472e-01	1.650449e-03	6.237038e-01	3.285216e-01	-1.392988e+00	-4.356534e-01	4.344507e-04	6.191530e-01	3.276250e-01	-1.403293e+00
2.675781e-01	1.449275e-01	-4.833713e-02	1.569893e-03	-5.482275e+00	-2.718190e+00	-1.503359e-01	-4.846853e-02	3.286953e-04	-5.483129e+00	-2.727956e+00	-1.550366e-01
7.675781e-01	1.454273e-01	5.001736e-02	-3.459249e-03	5.536880e+00	2.802193e+00	1.429354e-01	4.862404e-02	2.983385e-04	5.518011e+00	2.771314e+00	1.548561e-01
1.425781e-01	1.459270e-01	2.761907e-01	1.189109e-03	-4.337548e+00	-2.181304e+00	8.845770e-01	2.765332e-01	1.963926e-04	-4.336516e+00	-2.160183e+00	8.808189e-01
6.425781e-01	1.464268e-01	-2.780738e-01	1.087151e-04	4.377386e+00	2.200660e+00	-8.723745e-01	-2.774127e-01	4.143573e-04	4.367026e+00	2.200492e+00	-8.798067e-01
3.925781e-01	1.469265e-01	-3.491645e-01	1.733210e-03	-3.497272e+00	-1.738135e+00	-1.107016e+00	-3.477141e-01	4.397298e-04	-3.485141e+00	-1.724613e+00	-1.097794e+00
8.925781e-01	1.474263e-01	3.523070e-01	-9.470321e-04	3.517981e+00	1.783578e+00	1.085249e+00	3.488112e-01	1.564109e-04	3.512389e+00	1.762560e+00	1.096478e+00
8.007812e-02	1.479260e-01	3.926219e-01	3.915541e-04	-2.715162e+00	-1.361172e+00	1.227925e+00	3.926332e-01	1.191932e-04	-2.712407e+00	-1.351369e+00	1.230912e+00
5.800781e-01	1.484258e-01	-3.949243e-01	1.569416e-03	2.746735e+00	1.392526e+00	-1.216592e+00	-3.938622e-01	4.700532e-04	2.736799e+00	1.387401e+00	-1.229403e+00
3.300781e-01	1.489255e-01	-2.180018e-01	1.768377e-03	-4.960877e+00	-2.466038e+00	-6.812798e-01	-2.174555e-01	4.234604e-04	-4.953478e+00	-2.459678e+00	-6.756234e-01
8.300781e-01	1.494253e-01	2.205577e-01	-2.439369e-03	5.002575e+00	2.550954e+00	6.553810e-01	2.181308e-01	2.536701e-04	4.987063e+00	2.503717e+00	6.748051e-01
2.050781e-01	1.499250e-01	1.262954e-01	1.520913e-03	-5.466390e+00	-2.722763e+00	3.992944e-01	1.263868e-01	3.034548e-04	-5.468640e+00	-2.722176e+00	3.904945e-01
7.050781e-01	1.504248e-01	-1.264167e-01	-2.299923e-03	5.515673e+00	2.772968e+00	-3.913710e-01	-1.267763e-01	4.093703e-04	5.504501e+00	2.768579e+00	-3.900308e-01
4.550781e-01	1.509245e-01	-4.399397e-01	1.598101e-03	-1.591511e+00	-7.802483e-01	-1.343346e+00	-4.385100e-01	5.136888e-04	-1.584395e+00	-7.717758e-01	-1.342099e+00
9.550781e-01	1.514243e-01	4.435499e-01	9.878241e-04	1.598979e+00	8.357160e-01	1.351969e+00	4.398511e-01	7.395147e-05	1.604848e+00	8.053542e-01	1.340313e+00
4.882812e-02	1.519240e-01	4.380822e-01	-9.046867e-05	-1.744310e+00	-8.584894e-01	1.326372e+00	4.379182e-01	8.139943e-05	-1.741213e+00	-8.673916e-01	1.330931e+00
5.488281e-01	1.524238e-01	-4.403001e-01	1.755115e-03	1.769510e+00	9.065976e-01	-1.316952e+00	-4.392471e-01	5.334345e-04	1.762645e+00	9.023205e-01	-1.329152e+00
2.988281e-01	1.529235e-01	-1.397394e-01	1.766633e-03	-5.526654e+00	-2.740932e+00	-4.199381e-01	-1.395735e-01	4.412542e-04	-5.524886e+00	-2.745130e+00	-4.201812e-01
7.988281e-01	1.534233e-01	1.419020e-01	-3.037039e-03	5.577349e+00	2.839161e+00	4.024426e-01	1.399938e-01	3.273227e-04	5.561635e+00	2.793618e+00	4.196415e-01
1.738281e-01	1.539230e-01	2.138399e-01	1.399752e-03	-5.177835e+00	-2.591352e+00	6.476204e-01	2.141215e-01	2.915276e-04	-5.178522e+00	-2.577897e+00	6.412222e-01
6.738281e-01	1.544228e-01	-2.148541e-01	-1.071606e-03	5.222836e+00	2.626471e+00	-6.372236e-01	-2.147614e-01	4.859450e-04	5.214184e+00	2.625973e+00	-6.404037e-01
4.238281e-01	1.549225e-01	-4.165848e-01	1.708370e-03	-2.702562e+00	-1.336239e+00	-1.238685e+00	-4.151622e-01	5.596327e-04	-2.692356e+00	-1.324504e+00	-1.232180e+00
9.238281e-01	1.554223e-01	4.200438e-01	-4.168227e-05	2.713602e+00	1.381779e+00	1.230266e+00	4.163935e-01	1.383071e-04	2.718392e+00	1.364535e+00	1.230478e+00
1.113281e-01	1.559220e-01	3.597224e-01	8.508228e-04	-3.805171e+00	-1.914505e+00	1.061118e+00	3.600019e-01	2.025323e-04	-3.801345e+00	-1.892879e+00	1.061456e+00
6.113281e-01	1.564218e-01	-3.618135e-01	1.112338e-03	3.841360e+00	1.941333e+00	-1.049103e+00	-3.610615e-01	5.624280e-04	3.832128e+00	1.937638e+00	-1.060017e+00
3.613281e-01	1.569215e-01	-3.056709e-01	1.925971e-03	-4.545140e+00	-2.259527e+00	-8.987055e-01	-3.046973e-01	5.497229e-04	-4.536524e+00	-2.247243e+00	-8.905022e-01
8.613281e-01	1.574213e-01	3.084559e-01	-1.577336e-03	4.578262e+00	2.329025e+00	8.732915e-01	3.055875e-01	2.591592e-04	4.570415e+00	2.295085e+00	8.892770e-01
2.363281e-01	1.579210e-01	4.080170e-02	1.654904e-03	-5.944926e+00	-2.949213e+00	1.276810e-01	4.084123e-02	4.205003e-04	-5.949137e+00	-2.958592e+00	1.192413e-01
7.363281e-01	1.584208e-01	-3.998524e-02	-3.055427e-03	6.002091e+00	3.029221e+00	-1.267781e-01	-4.095954e-02	4.640962e-04	5.988785e+00	3.011970e+00	-1.190892e-01
4.863281e-01	1.589205e-01	-4.781049e-01	1.656022e-03	-5.031099e-01	-2.325383e-01	-1.370658e+00	-4.770137e-01	6.372641e-04	-5.001607e-01	-2.260206e-01	-1.373930e+00
9.863281e-01	1.594203e-01	4.816859e-01	2.712753e-03	5.085896e-01	2.919438e-01	1.399042e+00	4.783864e-01	2.773428e-05	5.183799e-01	2.602338e-01	1.371781e+00
9.765625e-03	1.599200e-01	4.808426e-01	-6.386675e-04	-3.732947e-01	-1.628812e-01	1.371837e+00	4.806273e-01	2.006288e-05	-3.705579e-01	-1.845262e-01	1.375126e+00
5.097656e-01	1.604198e-01	-4.829705e-01	1.738232e-03	3.890494e-01	2.164313e-01	-1.365971e+00	-4.820002e-01	6.619534e-04	3.886252e-01	2.190709e-01	-1.372944e+00
2.597656e-01	1.609195e-01	-2.976277e-02	1.774203e-03	-6.057658e+00	-3.000612e+00	-7.675169e-02	-2.969665e-02	4.884764e-04	-6.062088e+00	-3.012831e+00	-8.355208e-02
7.597656e-01	1.614193e-01	3.112677e-02	-3.233884e-03	6.117260e+00	3.098036e+00	7.140045e-02	2.978088e-02	4.651203e-04	6.102976e+00	3.068777e+00	8.342359e-02
1.347656e-01	1.619190e-01	3.222344e-01	1.106184e-03	-4.580987e+00	-2.302058e+00	9.113473e-01	3.226150e-01	2.824020e-04	-4.577869e+00	-2.278470e+00	9.097605e-01
6.347656e-01	1.624188e-01	-3.239647e-01	4.858784e-04	4.621598e+00	2.332673e+00	-8.998910e-01	-3.235229e-01	6.344538e-04	4.613374e+00	2.330125e+00	-9.084285e-01
3.847656e-01	1.629185e-01	-3.680285e-01	1.953330e-03	-4.069596e+00	-2.019898e+00	-1.034229e+00	-3.669031e-01	6.588383e-04	-4.060733e+00	-2.006103e+00	-1.025553e+00
8.847656e-01	1.634183e-01	3.710553e-01	-9.579100e-04	4.095273e+00	2.076656e+00	1.013675e+00	3.679281e-01	2.525844e-04	4.094480e+00	2.056514e+00	1.023991e+00
7.226562e-02	1.639180e-01	4.425814e-01	3.664903e-04	-2.715187e+00	-1.355597e+00	1.226515e+00	4.426001e-01	1.624993e-04	-2.710621e+00	-1.349363e+00	1.229666e+00
5.722656e-01	1.644178e-01	-4.445945e-01	1.797225e-03	2.745753e+00	1.400909e+00	-1.215422e+00	-4.438275e-01	7.120417e-04	2.739439e+00	1.395703e+00	-1.227726e+00
3.222656e-01	1.649175e-01	-2.176838e-01	2.059173e-03	-5.579484e+00	-2.767338e+00	-6.001573e-01	-2.172175e-01	6.273717e-04	-5.577495e+00	-2.765923e+00	-5.979398e-01
8.222656e-01	1.654173e-01	2.199934e-01	-2.356756e-03	5.627857e+00	2.871729e+00	5.793833e-01	2.178157e-01	3.966784e-04	5.617699e+00	2.823238e+00	5.970219e-01
1.972656e-01	1.659170e-01	1.617645e-01	1.549374e-03	-5.904122e+00	-2.942180e+00	4.513568e-01	1.619912e-01	4.401503e-04	-5.906563e+00	-2.937365e+00	4.441051e-01
6.972656e-01	1.664168e-01	-1.619876e-01	-1.890246e-03	5.956760e+00	3.002357e+00	-4.449024e-01	-1.624339e-01	6.243562e-04	5.948353e+00	2.996687e+00	-4.434359e-01
4.472656e-01	1.669165e-01	-4.745245e-01	1.727458e-03	-2.036626e+00	-9.984627e-01	-1.289737e+00	-4.734464e-01	7.656143e-04	-2.028416e+00	-9.866870e-01	-1.285572e+00
9.472656e-01	1.674163e-01	4.781554e-01	8.752011e-04	2.043382e+00	1.052917e+00	1.292519e+00	4.747309e-01	1.295525e-04	2.055411e+00	1.032348e+00	1.283387e+00
4.101562e-02	1.679160e-01	4.869153e-01	-6.319955e-05	-1.614551e+00	-7.880546e-01	1.309884e+00	4.867714e-01	1.021564e-04	-1.609809e+00	-8.012543e-01	1.313673e+00
5.410156e-01	1.684158e-01	-4.888264e-01	1.925226e-03	1.638389e+00	8.483646e-01	-1.301267e+00	-4.880826e-01	7.978400e-04	1.635535e+00	8.461916e-01	-1.311395e+00
2.910156e-01	1.689155e-01	-1.292442e-01	2.046254e-03	-6.131337e+00	-3.035391e+00	-3.411857e-01	-1.289891e-01	6.448550e-04	-6.134619e+00	-3.044404e+00	-3.445030e-01
7.910156e-01	1.694153e-01	1.310840e-01	-2.861578e-03	6.190215e+00	3.151217e+00	3.278139e-01	1.293341e-01	5.028202e-04	6.178207e+00	3.106911e+00	3.439403e-01
1.660156e-01	1.699150e-01	2.558549e-01	1.368832e-03	-5.514737e+00	-2.760389e+00	6.860452e-01	2.562062e-01	4.152934e-04	-5.514393e+00	-2.742532e+00	6.820520e-01
6.660156e-01	1.704148e-01	-2.568240e-01	-6.245263e-04	5.563060e+00	2.806653e+00	-6.770375e-01	-2.568865e-01	7.312593e-04	5.556002e+00	2.803747e+00	-6.809441e-01
4.160156e-01	1.709145e-01	-4.429895e-01	1.896705e-03	-3.226177e+00	-1.593260e+00	-1.173345e+00	-4.419328e-01	8.237983e-04	-3.217391e+00	-1.579776e+00	-1.165796e+00
9.160156e-01	1.714143e-01	4.463915e-01	-1.062937e-04	3.241933e+00	1.644482e+00	1.163173e+00	4.430978e-01	2.251572e-04	3.250457e+00	1.633110e+00	1.163745e+00
1.035156e-01	1.719140e-01	4.089308e-01	8.086227e-04	-3.911749e+00	-1.963982e+00	1.071982e+00	4.092257e-01	2.790738e-04	-3.906154e+00	-1.943337e+00	1.073466e+00
6.035156e-01	1.724138e-01	-4.107897e-01	1.465108e-03	3.949059e+00	2.005432e+00	-1.060140e+00	-4.102968e-01	8.373490e-04	3.942315e+00	2.000297e+00	-1.071599e+00
3.535156e-01	1.729135e-01	-3.137127e-01	2.211835e-03	-5.154590e+00	-2.556958e+00	-8.191225e-01	-3.129878e-01	8.009541e-04	-5.150860e+00	-2.547637e+00	-8.135920e-01
8.535156e-01	1.734133e-01	3.163108e-01	-1.524214e-03	5.196051e+00	2.646174e+00	7.979985e-01	3.138012e-01	4.016354e-04	5.192089e+00	2.609941e+00	8.121699e-01
2.285156e-01	1.739130e-01	6.970617e-02	1.799013e-03	-6.450551e+00	-3.199928e+00	1.898026e-01	6.992596e-02	6.017651e-04	-6.456045e+00	-3.207262e+00	1.817056e-01
7.285156e-01	1.744128e-01	-6.912661e-02	-2.669368e-03	6.513349e+00	3.292177e+00	-1.894389e-01	-7.010636e-02	6.969731e-04	6.502566e+00	3.275259e+00	-1.814067e-01
4.785156e-01	1.749125e-01	-5.182645e-01	1.798760e-03	-8.675251e-01	-4.094454e-01	-1.327299e+00	-5.175131e-01	9.338859e-04	-8.618909e-01	-3.989105e-01	-1.327264e+00
9.785156e-01	1.754123e-01	5.219126e-01	2.473351e-03	8.728878e-01	4.680606e-01	1.345908e+00	5.188392e-01	6.385311e-05	8.869662e-01	4.456672e-01	1.324601e+00
2.539062e-02	1.759120e-01	5.184278e-01	-2.127029e-04	-1.051017e+00	-4.998275e-01	1.318289e+00	5.182734e-01	7.630357e-05	-1.046186e+00	-5.204905e-01	1.321489e+00
5.253906e-01	1.764118e-01	-5.201989e-01	1.997422e-03	1.072230e+00	5.674514e-01	-1.311450e+00	-5.195922e-01	9.654445e-04	1.072479e+00	5.690753e-01	-1.318831e+00
2.753906e-01	1.769115e-01	-8.409905e-02	2.134468e-03	-6.522662e+00	-3.226318e+00	-2.050660e-01	-8.381508e-02	7.456326e-04	-6.529085e+00	-3.239254e+00	-2.109779e-01
7.753906e-01	1.774113e-01	8.557087e-02	-2.856035e-03	6.588983e+00	3.348849e+00	1.958267e-01	8.402682e-02	6.424579e-04	6.576967e+00	3.310211e+00	2.105842e-01
1.503906e-01	1.779110e-01	3.102307e-01	1.273375e-03	-5.392799e+00	-2.702664e+00	7.831522e-01	3.106335e-01	4.559349e-04	-5.390331e+00	-2.679789e+00	7.815447e-01
6.503906e-01	1.784108e-01	-3.114036e-01	9.263679e-05	5.441135e+00	2.751659e+00	-7.737859e-01	-3.114128e-01	9.021806e-04	5.434359e+00	2.747520e+00	-7.801005e-01
4.003906e-01	1.789105e-01	-4.327832e-01	2.089661e-03	-3.908261e+00	-1.931768e+00	-1.084415e+00	-4.319201e-01	9.748164e-04	-3.901320e+00	-1.917968e+00	-1.076716e+00
9.003906e-01	1.794103e-01	4.359899e-01	-4.276522e-04	3.933470e+00	1.991404e+00	1.070994e+00	4.329963e-01	3.189539e-04	3.939998e+00	1.980666e+00	1.074597e+00
8.789062e-02	1.799100e-01	4.557556e-01	6.768815e-04	-3.530574e+00	-1.767546e+00	1.128715e+00	4.559757e-01	2.856154e-04	-3.524348e+00	-1.752649e+00	1.130910e+00
5.878906e-01	1.804098e-01	-4.575249e-01	1.866382e-03	3.566929e+00	1.820354e+00	-1.116909e+00	-4.571040e-01	1.019226e-03	3.562032e+00	1.814913e+00	-1.128655e+00
3.378906e-01	1.809095e-01	-2.828973e-01	2.393346e-03	-5.737359e+00	-2.841879e+00	-6.960913e-01	-2.823537e-01	9.352063e-04	-5.737623e+00	-2.837795e+00	-6.936613e-01
8.378906e-01	1.814093e-01	2.852231e-01	-1.712266e-03	5.788959e+00	2.952888e+00	6.778473e-01	2.830476e-01	5.280286e-04	5.784093e+00	2.909511e+00	6.922992e-01
2.128906e-01	1.819090e-01	1.246811e-01	1.788538e-03	-6.593411e+00	-3.275663e+00	3.135093e-01	1.249749e-01	6.789673e-04	-6.598056e+00	-3.276634e+00	3.066224e-01
7.128906e-01	1.824088e-01	-1.244401e-01	-2.149943e-03	6.657374e+00	3.365793e+00	-3.119107e-01	-1.252797e-01	8.685749e-04	6.648170e+00	3.352655e+00	-3.060422e-01
4.628906e-01	1.829085e-01	-5.294341e-01	1.891937e-03	-1.561255e+00	-7.537102e-01	-1.285723e+00	-5.288118e-01	1.111675e-03	-1.553830e+00	-7.404485e-01	-1.282637e+00
9.628906e-01	1.834083e-01	5.331123e-01	1.705851e-03	1.569074e+00	8.150992e-01	1.294441e+00	5.300933e-01	1.316210e-04	1.584837e+00	7.967244e-01	1.279771e+00
5.664062e-02	1.839080e-01	5.119274e-01	3.279410e-04	-2.392917e+00	-1.183696e+00	1.232605e+00	5.119299e-01	2.024820e-04	-2.386847e+00	-1.186817e+00	1.235151e+00
5.566406e-01	1.844078e-01	-5.135904e-01	2.188828e-03	2.423424e+00	1.250871e+00	-1.222208e+00	-5.131620e-01	1.138164e-03	2.421695e+00	1.247880e+00	-1.232440e+00
3.066406e-01	1.849075e-01	-1.916150e-01	2.451386e-03	-6.438139e+00	-3.183645e+00	-4.538701e-01	-1.912053e-01	9.598777e-04	-6.443288e+00	-3.190497e+00	-4.564722e-01
8.066406e-01	1.854073e-01	1.934523e-01	-2.228055e-03	6.502863e+00	3.317127e+00	4.400041e-01	1.916623e-01	6.744917e-04	6.494056e+00	3.268855e+00	4.555241e-01
1.816406e-01	1.859071e-01	2.292760e-01	1.573276e-03	-6.284621e+00	-3.135466e+00	5.510082e-01	2.296202e-01	6.452309e-04	-6.285856e+00	-3.122104e+00	5.472767e-01
6.816406e-01	1.864068e-01	-2.296683e-01	-1.023296e-03	6.343678e+00	3.208394e+00	-5.459137e-01	-2.301652e-01	1.016084e-03	6.336499e+00	3.200955e+00	-5.461551e-01
4.316406e-01	1.869065e-01	-5.043314e-01	2.025913e-03	-2.881490e+00	-1.412724e+00	-1.194894e+00	-5.036964e-01	1.192354e-03	-2.873668e+00	-1.398558e+00	-1.188505e+00
9.316406e-01	1.874063e-01	5.078872e-01	4.836284e-04	2.897457e+00	1.474011e+00	1.191417e+00	5.048842e-01	2.628699e-04	2.911631e+00	1.464232e+00	1.185777e+00
1.191406e-01	1.879060e-01	4.073995e-01	1.043718e-03	-4.757209e+00	-2.385602e+00	9.565758e-01	4.078177e-01	4.558108e-04	-4.750981e+00	-2.360936e+00	9.579037e-01
6.191406e-01	1.884058e-01	-4.088776e-01	1.327392e-03	4.802746e+00	2.441641e+00	-9.457092e-01	-4.087728e-01	1.172784e-03	4.796733e+00	2.435715e+00	-9.557977e-01
3.691406e-01	1.889056e-01	-3.812015e-01	2.448615e-03	-5.125832e+00	-2.535666e+00	-8.905447e-01	-3.806169e-01	1.167337e-03	-5.124062e+00	-2.524954e+00	-8.854815e-01
8.691406e-01	1.894053e-01	3.839136e-01	-9.582676e-04	5.170130e+00	2.625688e+00	8.749665e-01	3.815022e-01	5.143043e-04	5.171617e+00	2.602100e+00	8.834882e-01
2.441406e-01	1.899050e-01	2.028850e-02	2.176818e-03	-7.028479e+00	-3.478114e+00	5.681233e-02	2.067961e-02	9.025841e-04	-7.036453e+00	-3.489710e+00	4.929961e-02
7.441406e-01	1.904048e-01	-1.950353e-02	-2.523739e-03	7.103500e+00	3.601691e+00	-6.106479e-02	-2.072748e-02	9.463365e-04	7.091645e+00	3.575643e+00	-4.921054e-02
4.941406e-01	1.909045e-01	-5.644090e-01	2.110135e-03	-2.386857e-01	-8.548424e-02	-1.294769e+00	-5.640489e-01	1.327980e-03	-2.332434e-01	-7.488421e-02	-1.295744e+00
9.941406e-01	1.914043e-01	5.680185e-01	3.667619e-03	2.479178e-01	1.437425e-01	1.318493e+00	5.653434e-01	2.470487e-05	2.621832e-01	1.318660e-01	1.292282e+00
5.859375e-03	1.919041e-01	5.667940e-01	-3.160872e-04	-2.657556e-01	-1.072774e-01	1.293444e+00	5.666364e-01	2.496395e-05	-2.617455e-01	-1.300923e-01	1.295124e+00
5.058594e-01	1.924038e-01	-5.682460e-01	2.201851e-03	2.868933e-01	1.800651e-01	-1.288936e+00	-5.679281e-01	1.370191e-03	2.913508e-01	1.884040e-01	-1.291634e+00
2.558594e-01	1.929035e-01	-2.140144e-02	2.340641e-03	-7.123535e+00	-3.521396e+00	-3.866046e-02	-2.096557e-02	9.969993e-04	-7.132335e+00	-3.535157e+00	-4.601118e-02
7.558594e-01	1.934033e-01	2.233660e-02	-2.492119e-03	7.201650e+00	3.656182e+00	3.253808e-02	2.101309e-02	9.709507e-04	7.189287e+00	3.624765e+00	4.588662e-02
1.308594e-01	1.939030e-01	3.889828e-01	1.185771e-03	-5.261909e+00	-2.636473e+00	8.776167e-01	3.894279e-01	5.649243e-04	-5.256318e+00	-2.610678e+00	8.788208e-01
6.308594e-01	1.944028e-01	-3.902153e-01	1.074161e-03	5.313072e+00	2.700349e+00	-8.679960e-01	-3.903038e-01	1.309264e-03	5.306759e+00	2.693788e+00	-8.767205e-01
3.808594e-01	1.949026e-01	-4.215913e-01	2.492543e-03	-4.890228e+00	-2.414557e+00	-9.462320e-01	-4.210966e-01	1.343108e-03	-4.888131e+00	-2.402718e+00	-9.409420e-01
8.808594e-01	1.954023e-01	4.244548e-01	-6.564148e-04	4.933481e+00	2.500324e+00	9.335121e-01	4.220373e-01	5.330160e-04	4.937590e+00	2.485162e+00	9.385996e-01
6.835938e-02	1.959020e-01	5.247326e-01	5.950443e-04	-3.021559e+00	-1.502025e+00	1.166552e+00	5.248823e-01	3.138777e-04	-3.014719e+00	-1.497746e+00	1.168343e+00
5.683594e-01	1.964018e-01	-5.262592e-01	2.405670e-03	3.058934e+00	1.576711e+00	-1.155117e+00	-5.260471e-01	1.453748e-03	3.057441e+00	1.573132e+00	-1.165285e+00
3.183594e-01	1.969015e-01	-2.419041e-01	2.765294e-03	-6.593071e+00	-3.256517e+00	-5.293489e-01	-2.414802e-01	1.264966e-03	-6.599427e+00	-3.261167e+00	-5.316411e-01
8.183594e-01	1.974013e-01	2.437417e-01	-1.705710e-03	6.663420e+00	3.400578e+00	5.169296e-01	2.420127e-01	8.202224e-04	6.656350e+00	3.353105e+00	5.303134e-01
1.933594e-01	1.979011e-01	2.025584e-01	1.813572e-03	-6.840132e+00	-3.404050e+00	4.503161e-01	2.029323e-01	8.755113e-04	-6.842811e+00	-3.394861e+00	4.468608e-01
6.933594e-01	1.984008e-01	-2.026080e-01	-1.194749e-03	6.909832e+00	3.501180e+00	-4.488507e-01	-2.033767e-01	1.272246e-03	6.901180e+00	3.489065e+00	-4.457707e-01
4.433594e-01	1.989006e-01	-5.486424e-01	2.198871e-03	-2.537969e+00	-1.233784e+00	-1.199185e+00	-5.483315e-01	1.540394e-03	-2.530306e+00	-1.218686e+00	-1.193718e+00
9.433594e-01	1.994003e-01	5.522494e-01	9.643994e-04	2.556347e+00	1.304610e+00	1.199724e+00	5.495245e-01	2.798252e-04	2.572469e+00	1.294655e+00	1.190356e+00
3.710938e-02	1.999000e-01	5.716482e-01	2.566986e-04	-1.708429e+00	-8.303994e-01	1.237810e+00	5.716326e-01	1.857381e-04	-1.702217e+00	-8.455334e-01	1.239186e+00
5.371094e-01	2.003998e-01	-5.730460e-01	2.551194e-03	1.739480e+00	9.166317e-01	-1.229021e+00	-5.728679e-01	1.601884e-03	1.741594e+00	9.187576e-01	-1.235579e+00
2.871094e-01	2.008996e-01	-1.368297e-01	2.767291e-03	-7.179481e+00	-3.542807e+00	-2.855223e-01	-1.363403e-01	1.278028e-03	-7.188932e+00	-3.556297e+00	-2.914383e-01
7.871094e-01	2.013993e-01	1.381103e-01	-2.047259e-03	7.261684e+00	3.699411e+00	2.762287e-01	1.366331e-01	1.020149e-03	7.250127e+00	3.655455e+00	2.906609e-01
1.621094e-01	2.018991e-01	3.104661e-01	1.539450e-03	-6.325748e+00	-3.159568e+00	6.660050e-01	3.108726e-01	8.101332e-04	-6.323864e+00	-3.137856e+00	6.660264e-01
6.621094e-01	2.023988e-01	-3.110347e-01	7.584319e-05	6.389942e+00	3.243697e+00	-6.608804e-01	-3.115355e-01	1.465188e-03	6.382393e+00	3.234631e+00	-6.642649e-01
4.121094e-01	2.028985e-01	-5.069631e-01	2.432954e-03	-3.895994e+00	-1.911028e+00	-1.079904e+00	-5.066652e-01	1.630593e-03	-3.891047e+00	-1.897305e+00	-1.073975e+00
9.121094e-01	2.033983e-01	5.102617e-01	5.942211e-05	3.930407e+00	1.988103e+00	1.073728e+00	5.077386e-01	4.666047e-04	3.940683e+00	1.984106e+00	1.070863e+00
